ID_CORRELATIVO,KNN64_standard
52302.0,0.109375
78140.0,0.0625
35423.0,0.3125
33167.0,0.265625
53881.0,0.109375
2277.0,0.140625
56097.0,0.265625
37438.0,0.0
21560.0,0.640625
91075.0,0.0
37772.0,0.359375
67947.0,0.046875
11068.0,0.0
64973.0,0.15625
9598.0,0.03125
94259.0,0.0625
89930.0,0.234375
50563.0,0.1875
86793.0,0.015625
63314.0,0.03125
35499.0,0.03125
57917.0,0.0
45481.0,0.140625
10183.0,0.0625
64622.0,0.046875
17583.0,0.265625
59208.0,0.03125
68037.0,0.0625
83133.0,0.046875
98662.0,0.078125
15701.0,0.0625
9936.0,0.046875
76688.0,0.234375
98398.0,0.40625
11827.0,0.234375
91992.0,0.296875
41254.0,0.03125
37944.0,0.234375
17249.0,0.25
46175.0,0.0625
16616.0,0.0
79080.0,0.609375
96797.0,0.125
85785.0,0.015625
36622.0,0.234375
4792.0,0.015625
70336.0,0.140625
91752.0,0.078125
88605.0,0.046875
85525.0,0.34375
24901.0,0.59375
50468.0,0.046875
20526.0,0.078125
52889.0,0.03125
37768.0,0.046875
63763.0,0.125
53570.0,0.125
69767.0,0.234375
44422.0,0.046875
31005.0,0.03125
91281.0,0.0625
21878.0,0.203125
16461.0,0.65625
41006.0,0.140625
21977.0,0.5
24828.0,0.109375
67095.0,0.0625
45541.0,0.03125
75682.0,0.609375
71284.0,0.28125
81027.0,0.109375
14334.0,0.015625
98911.0,0.078125
34834.0,0.046875
28005.0,0.203125
18059.0,0.078125
6844.0,0.3125
76584.0,0.125
6922.0,0.28125
40411.0,0.203125
9549.0,0.15625
17843.0,0.203125
17937.0,0.515625
86484.0,0.046875
73170.0,0.046875
79387.0,0.3125
22846.0,0.109375
48354.0,0.203125
27142.0,0.078125
74448.0,0.3125
87894.0,0.015625
53452.0,0.0
51136.0,0.1875
31731.0,0.140625
51794.0,0.03125
4634.0,0.03125
7546.0,0.0
38629.0,0.015625
15683.0,0.0625
95491.0,0.0
78486.0,0.09375
53169.0,0.65625
20987.0,0.859375
20274.0,0.09375
77992.0,0.078125
82220.0,0.03125
29699.0,0.140625
53310.0,0.03125
21772.0,0.046875
17381.0,0.171875
5983.0,0.09375
27710.0,0.03125
32002.0,0.03125
86249.0,0.1875
63485.0,0.125
38844.0,0.25
73643.0,0.203125
36699.0,0.015625
59838.0,0.171875
33394.0,0.03125
62436.0,0.015625
76080.0,0.078125
58496.0,0.203125
3497.0,0.296875
92018.0,0.15625
93204.0,0.359375
44021.0,0.625
18755.0,0.0
99213.0,0.03125
8663.0,0.171875
55742.0,0.046875
28351.0,0.046875
78010.0,0.015625
61080.0,0.078125
30931.0,0.28125
87155.0,0.0
83097.0,0.03125
86516.0,0.0
69994.0,0.03125
63397.0,0.171875
84912.0,0.125
30330.0,0.09375
64999.0,0.171875
35421.0,0.09375
85716.0,0.171875
96192.0,0.640625
93442.0,0.15625
26737.0,0.078125
40427.0,0.0
96270.0,0.0625
41188.0,0.03125
70385.0,0.03125
2873.0,0.09375
89080.0,0.09375
83808.0,0.03125
24141.0,0.3125
18095.0,0.328125
87541.0,0.015625
34741.0,0.109375
94759.0,0.046875
24670.0,0.03125
61739.0,0.015625
82268.0,0.015625
5810.0,0.046875
52807.0,0.015625
27134.0,0.265625
60557.0,0.046875
8217.0,0.0
86269.0,0.09375
88282.0,0.0625
77518.0,0.484375
94907.0,0.0625
12109.0,0.03125
7439.0,0.0625
24020.0,0.046875
12880.0,0.0625
93675.0,0.359375
94076.0,0.0625
25473.0,0.03125
53329.0,0.0625
2538.0,0.1875
64031.0,0.03125
11829.0,0.625
51777.0,0.09375
7307.0,0.515625
45385.0,0.078125
58214.0,0.078125
32307.0,0.15625
22404.0,0.03125
84737.0,0.078125
98634.0,0.34375
95052.0,0.671875
36599.0,0.203125
17896.0,0.21875
31895.0,0.109375
55140.0,0.0
59913.0,0.125
152.0,0.0
33441.0,0.15625
28246.0,0.265625
93050.0,0.078125
41991.0,0.59375
44545.0,0.328125
27838.0,0.0625
85901.0,0.15625
66397.0,0.03125
5947.0,0.0625
12243.0,0.09375
38700.0,0.1875
54499.0,0.0625
39169.0,0.046875
47721.0,0.0625
64176.0,0.03125
83234.0,0.03125
57406.0,0.046875
42898.0,0.0625
90984.0,0.296875
47869.0,0.0
97076.0,0.09375
91309.0,0.140625
7084.0,0.15625
10042.0,0.0
25985.0,0.140625
79598.0,0.1875
92493.0,0.203125
36926.0,0.234375
21074.0,0.171875
18721.0,0.34375
50926.0,0.0
55600.0,0.03125
72365.0,0.125
426.0,0.625
43883.0,0.03125
65078.0,0.609375
28663.0,0.078125
2647.0,0.046875
3315.0,0.09375
82200.0,0.171875
38050.0,0.125
45171.0,0.578125
82938.0,0.171875
80790.0,0.296875
76473.0,0.109375
92048.0,0.15625
10300.0,0.25
17167.0,0.046875
4845.0,0.109375
79814.0,0.203125
61607.0,0.03125
69960.0,0.0625
8104.0,0.109375
61792.0,0.28125
76032.0,0.015625
44783.0,0.046875
78659.0,0.3125
35242.0,0.046875
34297.0,0.203125
72816.0,0.140625
78533.0,0.171875
64261.0,0.078125
55375.0,0.1875
70358.0,0.203125
32628.0,0.0625
46421.0,0.15625
20032.0,0.0625
59319.0,0.03125
4819.0,0.1875
61098.0,0.21875
81500.0,0.171875
62495.0,0.28125
90972.0,0.0625
18456.0,0.15625
32624.0,0.078125
92741.0,0.109375
63098.0,0.109375
95826.0,0.09375
72390.0,0.0625
5307.0,0.109375
92415.0,0.0625
49088.0,0.0625
86641.0,0.015625
82046.0,0.25
52595.0,0.109375
54309.0,0.625
92522.0,0.171875
18493.0,0.28125
70065.0,0.0625
78174.0,0.125
50390.0,0.1875
11781.0,0.09375
655.0,0.578125
32112.0,0.03125
70103.0,0.046875
31415.0,0.015625
33184.0,0.125
3001.0,0.109375
27493.0,0.078125
14426.0,0.03125
50980.0,0.078125
94904.0,0.296875
17575.0,0.078125
65428.0,0.078125
98988.0,0.0625
68948.0,0.359375
79196.0,0.359375
77751.0,0.109375
79569.0,0.09375
24003.0,0.546875
62151.0,0.078125
98529.0,0.15625
40982.0,0.09375
96044.0,0.015625
61035.0,0.265625
55198.0,0.015625
36927.0,0.421875
21737.0,0.078125
42847.0,0.296875
71777.0,0.0625
95304.0,0.40625
52913.0,0.078125
59329.0,0.125
70506.0,0.0625
14865.0,0.265625
97726.0,0.046875
49806.0,0.15625
35239.0,0.34375
74305.0,0.1875
50727.0,0.0625
95611.0,0.015625
31681.0,0.21875
42080.0,0.046875
33834.0,0.609375
95696.0,0.21875
57086.0,0.0625
78881.0,0.0625
39123.0,0.3125
12788.0,0.0625
4949.0,0.0625
75864.0,0.125
80661.0,0.015625
92878.0,0.0625
27852.0,0.15625
11662.0,0.828125
80642.0,0.703125
19347.0,0.09375
73557.0,0.265625
25318.0,0.03125
43952.0,0.640625
48372.0,0.078125
3393.0,0.109375
13722.0,0.1875
41394.0,0.734375
4102.0,0.75
65508.0,0.296875
93408.0,0.171875
18968.0,0.03125
90325.0,0.15625
39710.0,0.046875
87223.0,0.15625
26986.0,0.171875
70411.0,0.25
58307.0,0.25
84988.0,0.4375
24008.0,0.390625
86201.0,0.046875
86684.0,0.625
23838.0,0.015625
74414.0,0.140625
86829.0,0.09375
64531.0,0.03125
80049.0,0.078125
38848.0,0.046875
16149.0,0.09375
72006.0,0.15625
15932.0,0.09375
60545.0,0.109375
45673.0,0.359375
20945.0,0.0625
366.0,0.046875
14267.0,0.328125
40765.0,0.046875
55528.0,0.21875
55596.0,0.03125
67726.0,0.046875
56160.0,0.015625
40688.0,0.015625
34953.0,0.140625
74281.0,0.015625
75729.0,0.296875
50888.0,0.140625
32683.0,0.0625
49700.0,0.328125
48281.0,0.125
56145.0,0.734375
92721.0,0.046875
58294.0,0.65625
13639.0,0.28125
90524.0,0.34375
36692.0,0.125
87925.0,0.109375
71927.0,0.234375
89231.0,0.75
71122.0,0.796875
57375.0,0.125
65483.0,0.125
28230.0,0.0625
80703.0,0.203125
36830.0,0.625
29086.0,0.0
23742.0,0.203125
36627.0,0.0
28476.0,0.09375
12242.0,0.109375
89774.0,0.0625
90273.0,0.109375
69097.0,0.0625
5309.0,0.0
62352.0,0.0
39071.0,0.28125
59784.0,0.140625
28749.0,0.046875
25142.0,0.046875
48952.0,0.140625
1898.0,0.140625
76408.0,0.078125
13403.0,0.078125
59745.0,0.75
66546.0,0.5
77675.0,0.09375
58243.0,0.28125
41767.0,0.265625
14358.0,0.015625
42885.0,0.15625
10280.0,0.171875
91416.0,0.078125
12073.0,0.21875
81651.0,0.015625
73984.0,0.015625
33895.0,0.125
23915.0,0.265625
73407.0,0.15625
68923.0,0.21875
48583.0,0.03125
80650.0,0.109375
70700.0,0.0
69261.0,0.046875
20757.0,0.15625
2857.0,0.0625
48527.0,0.0625
44252.0,0.1875
96052.0,0.21875
17501.0,0.09375
92170.0,0.0
52648.0,0.109375
75360.0,0.046875
22906.0,0.296875
16449.0,0.265625
151.0,0.03125
93708.0,0.265625
14952.0,0.078125
18519.0,0.203125
22571.0,0.234375
28525.0,0.078125
71849.0,0.234375
52676.0,0.46875
26015.0,0.140625
54776.0,0.296875
73073.0,0.03125
41558.0,0.0625
65563.0,0.515625
95488.0,0.359375
40530.0,0.296875
49772.0,0.125
62621.0,0.046875
55668.0,0.046875
1341.0,0.28125
87192.0,0.1875
64742.0,0.0625
65079.0,0.0625
71682.0,0.0
95134.0,0.015625
43274.0,0.015625
3087.0,0.171875
70021.0,0.265625
99382.0,0.03125
31894.0,0.15625
75236.0,0.03125
35171.0,0.8125
99189.0,0.0625
87515.0,0.671875
50576.0,0.15625
62424.0,0.125
267.0,0.0625
87927.0,0.078125
62152.0,0.109375
4829.0,0.015625
50209.0,0.359375
46656.0,0.125
37652.0,0.71875
74084.0,0.34375
15989.0,0.015625
13970.0,0.03125
50251.0,0.453125
27763.0,0.1875
30510.0,0.171875
72392.0,0.046875
44461.0,0.15625
37557.0,0.078125
7102.0,0.21875
38778.0,0.234375
99223.0,0.484375
1204.0,0.1875
39403.0,0.03125
55912.0,0.09375
63054.0,0.015625
90992.0,0.0625
51477.0,0.296875
32915.0,0.171875
51269.0,0.171875
76215.0,0.015625
98479.0,0.375
31028.0,0.03125
67189.0,0.125
48447.0,0.0
49902.0,0.03125
5439.0,0.59375
70335.0,0.15625
59097.0,0.1875
93028.0,0.546875
11157.0,0.078125
81625.0,0.078125
41597.0,0.015625
73106.0,0.1875
78510.0,0.078125
29075.0,0.140625
33569.0,0.015625
82741.0,0.1875
73176.0,0.03125
2139.0,0.21875
1504.0,0.171875
89672.0,0.1875
4924.0,0.0
96848.0,0.03125
47890.0,0.078125
43359.0,0.28125
59314.0,0.078125
28855.0,0.140625
64704.0,0.0625
99874.0,0.0625
60762.0,0.0625
89829.0,0.875
77949.0,0.03125
87676.0,0.328125
3138.0,0.0625
21571.0,0.109375
2671.0,0.078125
50102.0,0.203125
47151.0,0.0
89454.0,0.0625
58786.0,0.140625
61333.0,0.109375
52426.0,0.0
32130.0,0.296875
8451.0,0.390625
83084.0,0.09375
19552.0,0.046875
51630.0,0.0625
78746.0,0.28125
73059.0,0.03125
97636.0,0.625
18709.0,0.25
83189.0,0.21875
16895.0,0.15625
99641.0,0.0625
12769.0,0.0
69633.0,0.078125
61527.0,0.109375
84440.0,0.484375
78943.0,0.046875
25384.0,0.21875
1957.0,0.203125
93186.0,0.125
16945.0,0.203125
65177.0,0.0
13010.0,0.0
34341.0,0.0625
22767.0,0.0625
94292.0,0.34375
56900.0,0.0
69854.0,0.09375
19431.0,0.09375
30691.0,0.234375
7634.0,0.0625
56125.0,0.203125
68285.0,0.0625
26257.0,0.09375
90431.0,0.203125
69153.0,0.046875
78569.0,0.078125
44171.0,0.078125
86119.0,0.203125
51039.0,0.125
45308.0,0.1875
85338.0,0.296875
16086.0,0.265625
50083.0,0.03125
29611.0,0.40625
57473.0,0.140625
11196.0,0.15625
56796.0,0.09375
6827.0,0.21875
9004.0,0.1875
30766.0,0.09375
32289.0,0.03125
82292.0,0.640625
29473.0,0.03125
17754.0,0.125
81863.0,0.046875
37377.0,0.0625
92299.0,0.09375
68092.0,0.59375
59148.0,0.015625
57607.0,0.3125
97066.0,0.09375
25109.0,0.140625
89321.0,0.109375
58868.0,0.09375
95202.0,0.265625
21050.0,0.203125
46166.0,0.15625
73850.0,0.203125
40021.0,0.015625
10143.0,0.0
50673.0,0.015625
15737.0,0.578125
85141.0,0.0625
21816.0,0.0
70614.0,0.0
59698.0,0.015625
97485.0,0.5625
2689.0,0.140625
71134.0,0.015625
39819.0,0.03125
20152.0,0.4375
14553.0,0.421875
85534.0,0.03125
67854.0,0.078125
55862.0,0.0625
73219.0,0.265625
41681.0,0.15625
16889.0,0.5
33285.0,0.203125
73189.0,0.171875
86965.0,0.3125
58256.0,0.078125
69009.0,0.015625
83942.0,0.03125
10719.0,0.171875
12985.0,0.234375
92859.0,0.078125
71821.0,0.109375
22913.0,0.09375
11122.0,0.609375
10056.0,0.0
48150.0,0.3125
86723.0,0.140625
65261.0,0.5625
72106.0,0.09375
75994.0,0.09375
72311.0,0.578125
62968.0,0.0
88920.0,0.421875
30224.0,0.25
22265.0,0.09375
99429.0,0.078125
36021.0,0.15625
74390.0,0.21875
8552.0,0.328125
25007.0,0.3125
91182.0,0.0625
43377.0,0.109375
6515.0,0.078125
79236.0,0.0625
40324.0,0.03125
58939.0,0.046875
84500.0,0.078125
14549.0,0.0
32381.0,0.078125
54844.0,0.015625
66524.0,0.125
91108.0,0.515625
92718.0,0.203125
82889.0,0.03125
36883.0,0.046875
41729.0,0.1875
18572.0,0.265625
79439.0,0.140625
93975.0,0.109375
87936.0,0.40625
24631.0,0.046875
80882.0,0.03125
28970.0,0.46875
58295.0,0.0
7046.0,0.03125
18403.0,0.109375
71542.0,0.15625
66379.0,0.21875
60807.0,0.140625
48818.0,0.015625
76596.0,0.03125
37016.0,0.015625
48135.0,0.015625
37754.0,0.6875
74750.0,0.078125
88093.0,0.0625
67196.0,0.015625
31604.0,0.328125
52854.0,0.09375
37041.0,0.078125
23686.0,0.4375
47597.0,0.0625
87439.0,0.03125
74473.0,0.125
89550.0,0.296875
7941.0,0.0
32165.0,0.046875
28581.0,0.015625
10828.0,0.203125
3142.0,0.015625
49461.0,0.046875
51578.0,0.765625
3252.0,0.03125
41075.0,0.203125
31437.0,0.171875
33085.0,0.59375
68533.0,0.1875
38215.0,0.078125
48452.0,0.015625
15840.0,0.21875
32423.0,0.21875
88135.0,0.328125
5520.0,0.109375
78112.0,0.1875
38568.0,0.09375
64520.0,0.03125
32471.0,0.046875
70301.0,0.078125
89390.0,0.265625
66168.0,0.09375
74521.0,0.4375
52540.0,0.546875
9220.0,0.03125
69374.0,0.171875
97143.0,0.03125
26651.0,0.0
39900.0,0.453125
41994.0,0.0625
49602.0,0.0
37063.0,0.890625
75724.0,0.171875
46548.0,0.1875
7730.0,0.015625
54018.0,0.03125
23978.0,0.140625
11221.0,0.203125
1094.0,0.09375
4314.0,0.71875
16961.0,0.3125
69751.0,0.109375
18251.0,0.078125
51298.0,0.078125
40413.0,0.046875
24579.0,0.21875
30446.0,0.109375
80960.0,0.21875
42609.0,0.828125
46969.0,0.25
62147.0,0.234375
65311.0,0.1875
78919.0,0.125
47833.0,0.046875
44669.0,0.078125
79274.0,0.125
67356.0,0.0625
93993.0,0.296875
18654.0,0.0625
81909.0,0.265625
44998.0,0.296875
60360.0,0.09375
95324.0,0.234375
7562.0,0.0625
14248.0,0.03125
73634.0,0.0
97465.0,0.359375
70935.0,0.0625
60529.0,0.03125
71558.0,0.140625
73017.0,0.03125
31967.0,0.03125
24574.0,0.015625
71875.0,0.296875
84088.0,0.296875
96488.0,0.03125
7818.0,0.078125
41337.0,0.046875
49431.0,0.09375
50127.0,0.109375
97476.0,0.515625
79648.0,0.46875
75858.0,0.15625
76960.0,0.703125
61884.0,0.03125
5581.0,0.015625
74839.0,0.046875
91265.0,0.265625
64577.0,0.015625
78101.0,0.3125
91746.0,0.015625
25407.0,0.15625
34728.0,0.140625
91875.0,0.171875
99502.0,0.0625
8318.0,0.03125
48177.0,0.09375
19251.0,0.3125
26810.0,0.109375
10797.0,0.09375
440.0,0.015625
58082.0,0.046875
80200.0,0.015625
18058.0,0.140625
96893.0,0.53125
84649.0,0.125
183.0,0.171875
61257.0,0.03125
1180.0,0.15625
93006.0,0.0
58772.0,0.09375
98156.0,0.0
37596.0,0.125
75986.0,0.28125
21707.0,0.328125
18916.0,0.046875
54638.0,0.21875
25349.0,0.25
81432.0,0.03125
50638.0,0.078125
23887.0,0.078125
29131.0,0.09375
39832.0,0.484375
25257.0,0.1875
1530.0,0.234375
86775.0,0.015625
18034.0,0.09375
98877.0,0.0625
82696.0,0.25
49108.0,0.03125
36199.0,0.09375
9692.0,0.125
59744.0,0.265625
3115.0,0.25
80050.0,0.234375
82618.0,0.234375
92730.0,0.015625
12097.0,0.265625
89753.0,0.15625
99196.0,0.03125
85670.0,0.015625
79355.0,0.1875
93807.0,0.296875
84656.0,0.140625
81144.0,0.0
78221.0,0.34375
80878.0,0.71875
73964.0,0.546875
47330.0,0.0
36460.0,0.28125
62566.0,0.265625
35283.0,0.015625
69530.0,0.28125
84693.0,0.296875
38786.0,0.078125
4086.0,0.03125
93940.0,0.0
28625.0,0.140625
89863.0,0.15625
56931.0,0.21875
61573.0,0.046875
78298.0,0.015625
31637.0,0.0625
60562.0,0.59375
63082.0,0.53125
55783.0,0.0625
66268.0,0.140625
78230.0,0.296875
6528.0,0.15625
64513.0,0.109375
20746.0,0.3125
58071.0,0.03125
39570.0,0.078125
72273.0,0.125
77187.0,0.171875
76102.0,0.484375
28417.0,0.0
59604.0,0.0625
41322.0,0.6875
63070.0,0.140625
86503.0,0.28125
37830.0,0.078125
59027.0,0.203125
73784.0,0.078125
46128.0,0.171875
16487.0,0.21875
95337.0,0.109375
70911.0,0.015625
34416.0,0.140625
40599.0,0.25
86179.0,0.109375
16815.0,0.359375
82062.0,0.171875
69671.0,0.09375
45327.0,0.0625
44777.0,0.03125
43251.0,0.140625
58874.0,0.03125
39760.0,0.328125
63603.0,0.015625
56447.0,0.15625
51529.0,0.234375
46624.0,0.015625
33838.0,0.109375
80622.0,0.0
44641.0,0.109375
93198.0,0.015625
98763.0,0.125
48975.0,0.265625
33045.0,0.015625
53549.0,0.21875
58879.0,0.0
15538.0,0.09375
5819.0,0.15625
86416.0,0.046875
60936.0,0.0
66453.0,0.578125
33495.0,0.078125
52150.0,0.015625
95160.0,0.03125
84775.0,0.15625
73449.0,0.09375
89062.0,0.234375
37790.0,0.21875
87974.0,0.21875
57908.0,0.078125
21192.0,0.09375
79401.0,0.03125
47106.0,0.09375
59445.0,0.265625
32898.0,0.28125
1941.0,0.03125
46243.0,0.015625
79769.0,0.078125
98362.0,0.296875
42423.0,0.25
35211.0,0.03125
88927.0,0.34375
51764.0,0.171875
19437.0,0.078125
10713.0,0.109375
79042.0,0.015625
36798.0,0.046875
6902.0,0.078125
61444.0,0.0625
15236.0,0.34375
72857.0,0.0625
77437.0,0.265625
41050.0,0.03125
14281.0,0.0625
8389.0,0.0
2810.0,0.015625
55733.0,0.015625
39976.0,0.03125
65135.0,0.09375
36014.0,0.0
96977.0,0.21875
44771.0,0.03125
99046.0,0.203125
11796.0,0.25
10262.0,0.0625
29781.0,0.3125
75515.0,0.65625
45376.0,0.203125
2422.0,0.0
43598.0,0.046875
7172.0,0.0625
90538.0,0.109375
81329.0,0.203125
20183.0,0.34375
33726.0,0.015625
24906.0,0.0625
23124.0,0.1875
65265.0,0.09375
71388.0,0.015625
78756.0,0.046875
61381.0,0.125
12337.0,0.140625
54903.0,0.046875
80881.0,0.140625
26354.0,0.125
56517.0,0.09375
681.0,0.109375
74352.0,0.09375
27527.0,0.03125
41823.0,0.140625
12227.0,0.015625
18495.0,0.359375
72114.0,0.078125
51833.0,0.09375
19940.0,0.390625
74279.0,0.140625
94068.0,0.09375
43587.0,0.046875
31069.0,0.265625
78261.0,0.125
20710.0,0.015625
85869.0,0.078125
3620.0,0.25
27353.0,0.03125
80582.0,0.703125
11601.0,0.015625
94621.0,0.015625
73420.0,0.609375
35670.0,0.078125
78036.0,0.0
32324.0,0.328125
29475.0,0.671875
58684.0,0.09375
51344.0,0.515625
79528.0,0.0625
28228.0,0.140625
47760.0,0.390625
45590.0,0.21875
36092.0,0.0
50472.0,0.046875
41684.0,0.015625
80353.0,0.0625
26564.0,0.046875
63943.0,0.03125
36620.0,0.234375
69212.0,0.546875
51648.0,0.234375
79234.0,0.3125
41158.0,0.203125
41817.0,0.046875
13581.0,0.234375
37248.0,0.03125
7860.0,0.109375
21099.0,0.1875
6484.0,0.0625
56419.0,0.453125
71248.0,0.078125
84715.0,0.046875
96346.0,0.375
28209.0,0.078125
47803.0,0.34375
20950.0,0.09375
58770.0,0.125
41581.0,0.15625
28994.0,0.0
55149.0,0.546875
78912.0,0.59375
39992.0,0.125
53892.0,0.125
67474.0,0.03125
19918.0,0.203125
83849.0,0.1875
45044.0,0.03125
76579.0,0.46875
87181.0,0.0625
3627.0,0.265625
36617.0,0.109375
98492.0,0.015625
16888.0,0.078125
19729.0,0.0625
65292.0,0.015625
89481.0,0.296875
40475.0,0.609375
67256.0,0.046875
45776.0,0.46875
14166.0,0.5
86491.0,0.53125
21871.0,0.140625
41121.0,0.125
84010.0,0.40625
80635.0,0.0625
65795.0,0.125
91353.0,0.046875
58981.0,0.25
64385.0,0.234375
21010.0,0.03125
80524.0,0.234375
31206.0,0.078125
66916.0,0.0
97061.0,0.34375
67531.0,0.109375
7712.0,0.078125
17893.0,0.109375
2181.0,0.21875
43412.0,0.21875
36998.0,0.21875
95404.0,0.09375
92655.0,0.15625
1600.0,0.03125
25067.0,0.125
93539.0,0.34375
55857.0,0.09375
30814.0,0.0
5325.0,0.171875
35649.0,0.234375
38645.0,0.078125
36393.0,0.015625
99175.0,0.640625
56904.0,0.09375
34715.0,0.078125
78492.0,0.078125
99462.0,0.1875
20310.0,0.34375
17004.0,0.5
28270.0,0.203125
85641.0,0.046875
77123.0,0.171875
65817.0,0.328125
72557.0,0.015625
98514.0,0.25
93272.0,0.109375
15265.0,0.46875
93036.0,0.15625
74183.0,0.0
9488.0,0.265625
49102.0,0.078125
23759.0,0.359375
27162.0,0.09375
86285.0,0.078125
3421.0,0.203125
90146.0,0.140625
75224.0,0.109375
56332.0,0.265625
97158.0,0.078125
64662.0,0.015625
30845.0,0.125
1948.0,0.140625
52767.0,0.15625
22410.0,0.0
32230.0,0.421875
39011.0,0.15625
78385.0,0.078125
32210.0,0.046875
37158.0,0.09375
74221.0,0.109375
87651.0,0.15625
65433.0,0.09375
52416.0,0.046875
41139.0,0.09375
20304.0,0.015625
40958.0,0.046875
28138.0,0.0625
35563.0,0.03125
31725.0,0.125
43627.0,0.0
43515.0,0.390625
78033.0,0.0
22425.0,0.0
39084.0,0.328125
2082.0,0.234375
83792.0,0.125
10295.0,0.296875
29722.0,0.21875
17082.0,0.015625
27941.0,0.0625
49215.0,0.0
42012.0,0.015625
71323.0,0.09375
11770.0,0.1875
45126.0,0.578125
32909.0,0.03125
23748.0,0.5
43948.0,0.0625
69488.0,0.0625
35564.0,0.046875
20787.0,0.046875
61085.0,0.03125
72298.0,0.078125
73225.0,0.03125
72845.0,0.0625
99251.0,0.109375
52336.0,0.1875
65664.0,0.0625
47307.0,0.125
94450.0,0.578125
49836.0,0.140625
82599.0,0.28125
95519.0,0.140625
43557.0,0.234375
578.0,0.140625
84889.0,0.78125
38316.0,0.03125
17666.0,0.265625
47337.0,0.03125
19826.0,0.234375
13688.0,0.125
71103.0,0.078125
81938.0,0.15625
86414.0,0.171875
34571.0,0.09375
60123.0,0.078125
20825.0,0.515625
6249.0,0.265625
12835.0,0.078125
93449.0,0.25
40197.0,0.03125
92604.0,0.0625
56396.0,0.125
81236.0,0.109375
67852.0,0.25
98784.0,0.03125
15950.0,0.03125
26380.0,0.078125
91955.0,0.125
32751.0,0.0625
27261.0,0.0625
14184.0,0.25
27813.0,0.046875
23113.0,0.03125
63052.0,0.015625
62851.0,0.21875
62787.0,0.21875
68247.0,0.09375
25765.0,0.0625
79356.0,0.015625
12870.0,0.109375
44659.0,0.0625
59143.0,0.15625
40065.0,0.390625
85433.0,0.140625
4417.0,0.0625
60651.0,0.109375
34814.0,0.15625
10850.0,0.078125
21357.0,0.015625
20529.0,0.1875
53587.0,0.03125
53392.0,0.640625
5965.0,0.140625
60569.0,0.015625
65887.0,0.21875
12843.0,0.15625
85938.0,0.015625
94635.0,0.375
68599.0,0.15625
91699.0,0.1875
60173.0,0.234375
82795.0,0.3125
75961.0,0.171875
17298.0,0.015625
13611.0,0.09375
24844.0,0.171875
83095.0,0.109375
53200.0,0.0625
27603.0,0.171875
42160.0,0.0
70264.0,0.28125
40930.0,0.140625
94391.0,0.484375
78850.0,0.078125
16057.0,0.0
43219.0,0.6875
5840.0,0.0
17184.0,0.109375
23871.0,0.296875
84581.0,0.09375
32837.0,0.078125
54748.0,0.03125
26167.0,0.171875
47180.0,0.046875
47474.0,0.09375
55092.0,0.484375
8238.0,0.0625
1577.0,0.890625
37005.0,0.0625
21617.0,0.140625
7962.0,0.0625
94842.0,0.625
42057.0,0.015625
16205.0,0.3125
54681.0,0.140625
99168.0,0.0
19120.0,0.0625
48317.0,0.1875
71662.0,0.0625
49948.0,0.125
61677.0,0.078125
47404.0,0.09375
23592.0,0.109375
9839.0,0.640625
63395.0,0.640625
38594.0,0.203125
11379.0,0.0625
64090.0,0.046875
62981.0,0.25
36265.0,0.140625
95193.0,0.09375
60695.0,0.078125
21807.0,0.09375
64443.0,0.1875
1668.0,0.5
32605.0,0.078125
70408.0,0.21875
99350.0,0.359375
97586.0,0.09375
1397.0,0.203125
57281.0,0.15625
64397.0,0.140625
46834.0,0.03125
69646.0,0.28125
35605.0,0.09375
56563.0,0.375
96373.0,0.0625
45301.0,0.359375
55804.0,0.078125
2557.0,0.015625
57141.0,0.03125
18351.0,0.03125
82983.0,0.109375
42207.0,0.15625
25575.0,0.015625
35830.0,0.15625
73155.0,0.046875
58538.0,0.0
45219.0,0.125
38336.0,0.078125
61701.0,0.109375
37878.0,0.046875
65506.0,0.203125
42242.0,0.015625
3018.0,0.234375
43785.0,0.25
81317.0,0.109375
30495.0,0.046875
60028.0,0.015625
15055.0,0.109375
43113.0,0.109375
2302.0,0.0625
75762.0,0.0
41848.0,0.046875
10702.0,0.015625
22608.0,0.25
65301.0,0.59375
69902.0,0.359375
62552.0,0.078125
97056.0,0.109375
62536.0,0.109375
92948.0,0.21875
27844.0,0.15625
48734.0,0.0
81104.0,0.109375
43658.0,0.046875
16606.0,0.015625
19379.0,0.390625
5455.0,0.0625
39813.0,0.125
83984.0,0.515625
57264.0,0.0
71764.0,0.0625
54753.0,0.078125
23527.0,0.0625
99464.0,0.171875
15534.0,0.078125
85490.0,0.078125
26097.0,0.03125
13624.0,0.53125
64402.0,0.0
60444.0,0.5625
4963.0,0.109375
38985.0,0.140625
45912.0,0.125
67035.0,0.1875
65438.0,0.03125
99019.0,0.71875
6256.0,0.296875
24511.0,0.09375
54858.0,0.171875
93739.0,0.03125
88678.0,0.234375
24432.0,0.046875
4640.0,0.0625
519.0,0.15625
19916.0,0.515625
21711.0,0.0
34921.0,0.015625
79936.0,0.109375
43700.0,0.109375
97592.0,0.25
71611.0,0.0
85181.0,0.3125
29356.0,0.046875
82945.0,0.296875
55360.0,0.125
16394.0,0.21875
45529.0,0.15625
29700.0,0.125
23825.0,0.03125
96464.0,0.09375
54538.0,0.125
36175.0,0.15625
36333.0,0.109375
49201.0,0.375
6810.0,0.328125
53778.0,0.296875
